-44.465541,39.087564
-36.727688,31.817199
-28.290473,50.793451
-20.350666,62.749911
16.348973,58.112435
-8.940231,44.716114
6.097907,57.016645
20.859292,75.360854
1.164979,67.185433
-0.697491,70.218492
36.349958,85.98217
16.786541,86.109327
-23.757714,73.404886
27.041347,99.011981
42.438515,91.509742
11.027095,63.688626
17.448503,79.067095
72.092181,98.585633
59.915067,79.796375
34.106018,76.606241
78.584648,100.18257
79.98337,118.908249
59.286764,112.355944
89.265802,132.536445
94.5615,136.45212
82.541462,136.377322
131.459353,159.037376
132.065217,176.932797
122.132043,167.298815
145.442839,192.034513
153.124594,215.981092
189.375444,230.794836
171.996129,206.751019
198.51576,217.002085
210.068311,233.783016
188.010381,218.479346
202.532412,219.05903
215.794097,228.745371
202.199561,233.072435
189.91773,233.319269
182.359392,218.079176
112.468141,158.465171
24.760008,92.541954
17.343786,69.679946
8.884132,50.10531
-27.965102,13.865679
-30.175383,11.326287
-23.17055,27.722008
-67.29015,3.135906
-103.750435,-34.038699
-86.876006,-39.412936
-122.696768,-75.588988
-160.039669,-96.573567
-182.471589,-121.896429
-187.636391,-126.144956
-229.14928,-151.856768
-231.146387,-155.020723
-244.434251,-183.814213
-283.673282,-206.212474
-295.842916,-212.151435
-278.018553,-211.986879
-282.659769,-200.995313
-300.693566,-204.402362
-283.235713,-219.889288
-262.123978,-208.153482
-296.635775,-209.230573
-281.459261,-200.718561
-245.316868,-187.168903
-244.1201,-184.023647
-233.876514,-167.025802
-203.415029,-130.924548
-198.167949,-138.643701
-206.631343,-147.215552
-174.273728,-110.605671
-164.280715,-93.360993
-183.432743,-107.467895
-164.965117,-75.87696
-119.768426,-58.998792
-119.461754,-61.209073
-109.225648,-51.612489
-69.463032,-11.464663
-81.737383,-8.996329
-107.991481,-32.273467
-57.416814,-10.447411
-37.475668,13.170058
-59.148388,19.561547
-36.477114,9.635852
-13.315914,65.700692
-26.92167,33.541293
-26.15499,36.346218
16.494829,89.34434
0.862047,46.126056
-15.126025,43.702601
-7.979077,42.842424
5.716437,72.656906
-19.0604,66.497291
-14.20975,52.360469
9.407718,72.391373
-15.578553,42.494613
-13.697384,44.409442
17.915991,81.157699
8.098753,64.631081
-8.053875,39.487734
25.683763,65.293043
29.476022,80.877206
9.519915,57.629988
18.925764,62.353482
59.552297,91.094613
23.91105,89.34434
61.493305,117.128057
74.616614,129.757699
58.419107,129.484686
66.669327,143.18768
96.648365,168.60778
119.495413,170.709603
115.815352,175.362039
135.229173,221.508665
151.239684,240.604594
180.826033,240.619553
190.366518,214.425294
228.966025,276.795606
228.04975,284.574597
226.91656,295.794297
267.984401,316.494644
275.228587,334.19185
262.879438,324.213797
271.728041,317.38848
293.81589,366.814998
274.312312,319.565101
176.786941,240.167025
113.085225,189.184709
50.696214,126.313251
13.484209,78.838961
-0.637653,62.312343
-24.976922,39.712128
-23.110712,39.678469
-34.087318,55.539384
-6.692551,58.258292
-56.859569,-0.76481
-86.756329,-1.078961
-85.810135,-14.164871
-109.390204,-38.627557
-148.962085,-80.349881
-134.357776,-42.532012
-126.859276,-47.603317
-181.375798,-76.120054
-176.259615,-91.96601
-166.008549,-84.766702
-201.313205,-117.704001
-214.440254,-136.934567
-218.284871,-137.488072
-244.976537,-169.935444
-278.198068,-206.403209
-279.533212,-161.86848
-278.904909,-175.915544
-306.101462,-202.711927
-288.845563,-178.552174
-260.684117,-173.529488
-274.304832,-180.627818
-255.781108,-182.0602
-232.365594,-168.667618
-242.777476,-163.192405
-265.77412,-150.024217
-236.715098,-120.295752
-196.488734,-114.899076
-214.668388,-122.820184
-203.800238,-109.412643
-145.491458,-86.404779
-159.908772,-93.854659
-161.423432,-104.924763
-119.024186,-45.153682
-90.638345,-34.128457
-117.801239,-18.364779
-76.939092,12.773628
-59.544817,22.183217
-66.224278,25.313513
-54.185541,37.726241
-11.857353,66.55339
-10.694244,54.529611
-17.534521,48.669188
5.707087,88.927341
19.555937,83.784979
9.929434,83.455868
41.236137,114.818669
48.487803,120.765109
36.333128,105.712012
51.475983,111.744471
64.573113,140.033074
56.483709,126.086987
40.398399,98.378068
59.718722,132.074567
58.495775,124.041262
40.282462,104.504024
80.310612,126.629273
95.475906,151.099438
78.291066,148.907857
95.30761,162.330358
120.37616,174.099823
112.039923,150.078445
86.537545,152.629057
136.779361,192.773143
139.116799,176.960846
119.415006,181.336529
155.078692,216.775821
162.648249,214.101793
147.774667,194.063409
161.687095,212.265502
186.647187,226.017114
170.82367,227.700069
184.848295,242.768126
210.84434,271.987964
205.054975,275.114521
203.817068,254.515152
225.766541,265.600215
237.506087,282.194151
180.046264,242.592351
122.859453,192.915259
69.734175,144.453636
11.627349,81.742993
-28.542916,29.15626
-16.496699,41.12768
-34.332282,24.788057
-53.574067,17.872982
-44.411312,39.949611
-40.690112,38.621947
-86.518846,7.289065
-94.443694,-18.650881
-70.175483,-24.930173
-108.42718,-22.955506
-131.468703,-51.932251
-111.146087,-46.150365
-124.85656,-65.848419
-154.794459,-68.324232
-128.349627,-38.367634
-137.729296,-56.199477
-170.947087,-104.608742
-178.628842,-103.17636
-177.215159,-91.062824
-208.140392,-135.724709
-239.450835,-153.597691
-235.718414,-165.782285
-236.27566,-161.735713
-284.8607,-174.054944
-279.123693,-192.092481
-280.851527,-197.698591
-276.606741,-216.08768
-278.906779,-183.572989
-272.735944,-177.615329
-260.629888,-175.32651
-244.720354,-193.947472
-223.429103,-140.104132
-236.372897,-127.777422
-228.79586,-145.594305
-211.753135,-121.793582
-198.016483,-119.826395
-178.105256,-119.24297
-166.7397,-82.090804
-133.245156,-59.614005
-148.384271,-71.323632
-144.161924,-72.075352
-101.534544,-28.561616
-98.31823,-6.148396
-106.729265,-33.782516
-45.97459,21.732559
-32.316476,35.738484
-58.652851,22.540377
-26.800123,26.459792
-0.433828,58.731389
-27.506964,48.139992
-24.604802,48.656098
-6.548565,64.752628
-11.126202,46.546795
4.517799,65.560446
33.842355,92.498946
29.769604,84.510519
-3.489327,75.781593
10.258546,92.450327
37.305502,105.453959
35.52905,86.937714
22.697453,85.082724
37.503717,123.902886
33.763817,117.189765
44.650666,104.952812
56.752982,117.683432
76.129403,127.257576
67.228442,120.349981
80.01142,145.833659
98.830596,153.414436
76.2603,129.194844
102.076829,152.176529
124.433951,192.358014
110.177453,187.570942
127.900839,180.689526
149.595998,203.966664
156.705548,202.205171
142.381731,175.764078
161.350504,229.289526
177.058084,257.993259
185.121308,234.600184
175.008618,236.559892
209.239923,262.742931
192.971358,256.351442
193.214451,231.297853
203.592674,244.750273
147.67743,208.510642
48.59252,126.217884
22.128988,96.545517
21.646541,83.310011
-25.345302,28.449419
-45.185471,36.224671
-32.51095,48.712197
-31.093528,14.349996
-79.577591,-17.027764
-85.920462,-4.192428
-139.733882,-44.927418
-194.366341,-100.240539
-222.232335,-128.97793
-234.125217,-160.976514
-274.37402,-184.470565
-297.759615,-223.522601
-295.280061,-222.587626
-300.362585,-205.152212
-326.691481,-213.716583
-293.888818,-213.140638
-284.830781,-184.377068
-304.080046,-207.227857
-293.122139,-206.909965
-258.973112,-176.81499
-266.957799,-177.615329
-253.135129,-172.659961
-225.42247,-141.065286
-211.323047,-115.705025
-213.903578,-143.645817
-181.325309,-108.677753
-134.696237,-60.130111
-164.600477,-87.936268
-120.948365,-60.160031
-78.365864,-33.202832
-83.73636,-48.61122
-94.088403,-37.544856
-54.516522,-11.159861
-17.685987,-4.910489
-25.730512,-25.715552
-19.911227,42.900392
14.555691,43.74187
-1.974667,20.367495
11.025225,37.963724
30.551243,62.086079
35.615067,64.494575
37.892666,72.677476
62.340392,94.264178
70.785086,102.215206
63.93733,96.08177
83.553105,104.414267
97.525371,127.351073
68.660823,104.720939
80.677122,85.98404
93.785471,156.585871
89.237753,143.152151
92.813097,112.582208
105.917707,136.012682
100.54721,149.229488
89.914675,132.201724
116.340808,160.441708
111.501377,161.421562
100.752905,119.549642
101.586902,135.481616
118.790442,171.418314
95.236552,151.507087
108.39352,145.583086
144.505994,167.173528
127.029442,160.763339
108.501978,154.125017
112.937499,158.48574
122.62758,173.239646
117.788149,156.25676
104.780777,158.590458
143.036214,161.219607
108.961985,132.250342
94.802724,148.511427
117.833028,150.673089
106.293567,152.52434
56.739892,110.446725
42.139323,83.175375
17.58688,69.233028
-22.287934,31.108488
-16.883778,16.859469
-20.522701,26.482232
-28.503648,6.71312
-56.119069,7.505979
-25.766041,18.920154
-54.638068,-3.021839
-81.894459,-17.816883
-62.742432,-11.350596
-67.600562,-0.01122
-79.126933,-30.487664
-79.960931,-17.513951
-50.860769,5.714567
-72.350235,-14.020885
-86.333721,-27.076876
-52.749419,-3.777299
-45.452874,11.159861
-85.021016,-36.609881
-84.822801,-40.503117
-77.511297,0.033659
-114.558745,-36.935252
-132.154975,-46.176545
-141.860015,-58.922124
-181.196283,-102.899607
-219.212366,-139.247695
-203.235513,-149.128511
-247.070881,-141.873105
-277.895136,-193.880154
-268.253674,-188.965925
-265.527287,-177.495652
-291.646748,-201.146779
-296.80781,-206.502316
-271.339092,-180.136021
-290.722993,-180.001385
-293.393282,-193.876414
-239.441485,-151.79132
-240.518576,-154.902916
-259.666864,-163.998353
-221.433867,-148.915336
-214.58611,-124.987457
-213.243486,-121.090481
-194.151296,-126.543255
-148.165486,-76.017206
-156.150173,-90.266225
-144.556483,-68.821639
-118.186448,-32.851281
-97.448703,-29.257237
-113.851904,-20.988319
-87.85212,-2.947041
-56.193867,36.535083
-49.132936,11.672228
-14.030235,12.390289
-5.99319,68.847818
-12.388419,42.97145
-23.56324,36.718338
4.272836,70.788826
1.770843,87.663255
-15.140985,81.683155
27.871604,74.01262
43.807318,110.66364
14.688457,94.383855
20.283347,88.527172
57.345756,118.020023
41.982247,88.620669
19.43813,77.797399
49.948234,121.292435
38.276006,104.156214
30.358638,91.698607
47.341524,111.116168
58.063817,112.436352
24.352359,95.984532
66.486071,129.909165
76.228511,130.313074
63.823263,135.133805
60.464833,117.159846
90.032482,145.171697
87.048041,147.505394
68.161547,144.513474
95.30948,165.453174
105.661523,174.57853
85.97095,146.802293
108.298153,162.966141
133.381662,195.043262
123.059538,171.051804
113.691089,174.170881
158.416552,219.135698
163.540215,213.394952
142.720192,197.455498
169.370719,211.697037
182.912897,222.942916
171.992389,234.125217
179.498368,242.925202
173.611766,259.773451
180.231389,253.770911
175.133905,226.622978
147.402547,204.707164
93.44701,155.362924
28.559746,105.005171
2.159792,75.306626
-11.255229,56.517368
-40.983694,16.792151
-49.473267,31.351581
-10.406272,99.963786
-28.114698,53.08414
-38.792112,27.888434
-53.863909,14.2191
-103.952389,-25.191966
-150.229911,-82.812605
-150.686179,-68.500008
-152.559869,-64.950843
-215.67816,-110.555183
-235.024663,-149.711935
-213.153728,-129.157445
-249.513035,-150.852605
-260.212889,-187.623301
-231.04167,-178.064117
-255.343539,-178.157614
-262.198776,-184.100315
-263.631158,-171.141562
-252.3217,-158.463301
-258.185863,-162.846464
-258.148464,-162.880123
-201.750773,-147.011727
-231.617614,-126.285202
-204.783832,-104.747118
-140.487472,-74.188395
-136.986926,-68.04748
-138.32955,-63.896191
-120.426649,-29.376914
-86.217784,15.34481
-79.755237,3.623963
-68.348542,11.025225
-47.09843,27.67152
-50.243686,33.027057
-36.518253,45.61556
7.623786,44.84888
-19.097799,45.544502
-60.681747,26.482232
-41.888749,37.967464
-33.885364,54.318307
-49.435868,21.493205
-41.742893,37.974944
-16.543447,46.36354
-28.159577,52.934544
-32.236068,46.625333
-9.849027,61.525094
22.250535,81.200708
-10.948557,57.725356
12.732489,49.232043
10.0996,64.094405
5.065694,56.169557
0.286102,81.204448
27.247041,76.099484
11.704017,84.267426
-2.436545,72.307226
28.507387,90.715013
56.545417,92.210973
37.210135,77.786179
39.016506,88.299038
64.619861,126.404879
36.499554,93.295544
52.390389,102.181547
77.844148,143.410204
70.809396,133.125479
74.702632,136.296914
103.660677,152.632797
94.681177,160.108857
109.90257,156.402616
128.171981,168.527372
152.013844,190.043016
136.960746,183.127941
136.841069,191.430519
174.389665,229.252127
161.793682,237.307872
167.646625,222.295913
180.149111,234.069119
205.139122,231.870057
174.655198,227.195182
206.36955,252.432027
185.291473,235.445402
96.693243,157.02344
61.934613,117.238384
28.7991,81.836491
-15.32798,47.238676
-47.83145,13.486079
-36.192882,30.461485
-30.059446,31.351581
-66.052243,3.474367
-72.50731,-14.331297
-103.974829,-27.641601
-172.011089,-93.82661
-221.194513,-139.479569
-214.679607,-150.429996
-246.192004,-167.569957
-294.002885,-210.399292
-273.979461,-196.928172
-283.265632,-190.013097
-310.27706,-221.551673
-301.843586,-215.31352
-272.335775,-196.759877
-293.081,-214.086833
-278.102701,-213.121939
-253.669934,-199.138453
-271.277383,-211.158491
-282.788795,-190.544163
-245.479553,-146.065533
-208.256329,-132.69165
-227.449496,-160.815698
-206.760369,-144.195583
-194.942285,-138.492235
-176.601816,-124.347934
-157.191735,-119.99469
-124.643386,-71.705102
-128.764755,-62.751781
-122.874413,-69.064732
-70.437276,-10.539038
-75.407603,-6.784179
-88.011066,-42.956491
-63.843832,-7.457361
-29.597568,5.59863
-58.944563,-8.654128
-41.815821,11.129942
6.458807,54.030335
-9.439507,40.01693
-28.225025,28.273644
4.169988,60.515321
27.809896,64.206602
10.490419,65.695083
27.017037,89.33125
44.699284,92.843016
9.899515,81.892589
12.958753,76.424856
80.774359,117.215944
82.59943,115.031843
53.626425,84.297345
82.214221,115.746164
92.973913,112.047403
68.42521,105.237045
83.34741,125.267949
94.391335,138.234182
92.562524,130.07372
95.251512,136.382932
116.789596,159.517953
116.295929,151.952135
103.602709,149.936329
143.125971,171.190181
152.251327,171.384655
119.358907,171.837183
160.408049,201.767603
174.997399,200.320261
159.301039,191.78955
154.75332,204.83806
182.877368,228.560246
169.402508,215.616452
159.24494,198.472751
173.202247,226.080692
186.736945,217.95015
148.42167,178.580223
92.386749,137.216929
57.736576,97.274798
9.33853,52.736329
-24.092436,21.048157
-16.751012,41.254836
-24.017638,36.890373
-37.705671,18.374128
-12.655821,30.379207
-26.287757,29.477891
-66.895591,-4.903009
-65.7998,3.863317
-53.667564,-6.051158
-85.015406,-53.050481
-79.401816,-27.596722
-67.894144,5.860423
-72.172589,-15.251312
-82.023486,-32.279077
-63.002355,-12.629642
-68.144717,11.100023
-78.13399,-32.50721
-72.090312,-14.103163
-64.924663,-1.795152
-99.604756,-37.208265
-102.252605,-36.946472
-126.475937,-46.700131
-168.015006,-92.970173
-220.698976,-134.56534
-204.819361,-133.574267
-230.056206,-151.944655
-273.117414,-167.753213
-254.668487,-170.991966
-255.476306,-187.320369
-271.999184,-206.790288
-281.49853,-188.158107
-244.387503,-162.738007
-265.263624,-172.32337
-248.860423,-186.261977
-227.2812,-153.930542
-221.334759,-142.336852
-230.486294,-144.259161
-210.762062,-130.619746
-173.692174,-113.487264
-191.464178,-115.338515
-158.968188,-97.895621
-125.926171,-61.861685
-125.260469,-58.521955
-118.652066,-60.93419
-96.018191,-5.475214
-78.661316,-3.781039
-88.037245,-19.275444
-53.727403,13.912428
-25.771651,33.128034
-57.691697,6.866456
-46.71509,26.063363
10.236106,65.313613
4.607557,53.136499
-13.714213,45.301408
16.388242,74.940115
10.913028,84.671335
-4.435521,67.310719
9.865856,59.901978
25.109688,60.578899
28.737391,84.293605
5.9988,83.455868
29.54521,97.592689
