-4.413082,33.101855
6.638322,43.521216
12.936314,49.763109
-3.504286,34.941885
-5.864163,32.451112
11.20848,48.558861
4.585117,40.465718
-10.632536,31.79289
0.893836,34.807249
-1.196768,32.567049
-17.708426,18.059977
-14.529511,18.778038
-8.20908,35.188719
-27.731358,26.871181
-19.761631,31.727441
-4.981547,37.569165
-14.679107,27.075006
-26.92354,13.779661
-9.73496,27.269481
-9.589103,32.423063
-22.278584,25.242455
-8.422255,30.224001
-0.044879,44.809611
-13.889988,22.695583
-14.608049,18.095506
-2.898422,48.186741
-19.245525,36.058245
-33.004617,25.279854
-13.156968,43.814798
-18.157214,45.729627
-33.947072,23.305187
-22.906887,40.0001
-11.919061,45.781985
-31.751751,33.365517
-29.679846,31.230035
-18.766818,39.816845
-18.628442,31.102878
-33.348688,25.818399
-12.577284,45.632389
-20.670427,37.995514
-28.213805,26.442963
-20.580669,37.195175
-8.58681,42.775106
-22.749811,29.285287
-20.790104,22.706803
-14.293898,40.583524
-19.06227,38.784632
-31.718092,29.864971
-18.340469,40.299292
-15.030658,38.706095
-24.698299,33.186002
-17.083863,43.309911
-7.883709,40.688242
-19.660654,27.916483
-16.586456,28.174536
-4.966587,40.998653
-9.596583,34.38277
-25.80905,31.04304
-13.343963,41.223047
-1.948488,35.332705
-27.821116,13.809581
-14.151781,29.584479
1.170589,43.149096
-16.773451,32.916729
-19.664394,34.786679
-7.954767,36.974521
-17.614929,31.274913
-20.834983,23.731535
-10.733513,30.238961
-10.572697,41.757853
-23.456653,19.621385
-15.183994,32.935429
-5.086264,37.281193
-23.494052,30.145464
-18.32925,23.903571
-5.108703,37.483147
-7.666795,39.009026
-19.892528,26.682316
-14.914721,33.122424
-2.180362,38.418122
-17.259638,19.247395
-16.911828,33.840485
-8.328757,42.053305
-17.323217,35.011073
-16.477999,30.721408
-5.434075,47.775352
-8.788765,35.50474
-17.042724,21.180923
-10.785871,36.566872
-8.826164,39.166102
-21.395968,31.529227
-17.457853,31.562886
0.172035,46.335491
-22.749811,30.624171
-14.738946,22.160777
-12.416468,37.864617
-13.81893,35.747834
-21.366048,33.567472
-9.73496,39.113744
-13.362663,39.2596
-28.483078,30.051966
-13.83763,35.108311
-1.555798,46.586064
-11.907841,30.018307
-12.472566,27.950142
-0.647003,44.005533
-1.941008,38.683655
-19.107149,26.491581
-17.966479,42.2403
-10.236106,37.150296
-18.235752,28.997314
-12.184594,32.404363
-9.626502,37.36721
-17.136222,30.089365
-20.042124,28.694382
-1.813851,42.221601
-4.431781,43.930735
-25.958646,24.954482
-9.607803,36.836145
-1.611897,43.070558
-14.671628,23.56324
-15.759938,30.796206
-7.064671,42.834944
-24.559923,26.603778
-10.625056,25.339692
0.949935,38.234867
-6.888896,23.570719
-16.350843,16.704263
-4.248526,32.366964
-3.896976,37.00818
-13.358923,21.532474
-6.671982,25.908157
-2.434675,36.65289
-14.664148,27.759407
-17.065163,25.855798
-1.357584,35.628157
-7.876229,34.02
-15.939454,26.850612
-8.418515,28.346572
-3.399569,37.120377
-19.410081,25.485548
-6.511166,31.349711
-0.441308,36.432235
-10.726033,29.992128
-15.614082,23.394944
3.762339,32.815752
-8.848603,33.758207
-18.912674,27.003948
4.009173,40.512466
1.065871,35.321485
-16.724833,27.535013
-8.788765,23.735275
6.73556,37.213875
-14.054544,19.202516
-10.931728,25.900677
2.838584,42.513313
-4.244786,32.082732
-13.112089,23.275267
-2.715167,38.556499
3.766079,37.311112
-19.612035,22.07102
-10.942947,35.299046
3.620223,41.062232
-19.671874,28.41015
-17.080123,22.42631
-2.666549,37.165256
-7.131989,31.705002
-11.129942,22.744202
-2.640369,35.104571
7.539638,35.478561
-10.875629,19.561547
-5.108703,28.589665
1.226687,39.132443
-8.239,29.461062
-6.051158,23.91479
9.577884,37.00444
-0.946195,30.65035
-15.053097,20.085133
2.778746,31.121577
-7.401262,31.443209
-13.639415,21.633451
-22.110289,16.023601
5.864163,32.752174
2.834844,24.120485
-6.084817,19.142678
6.054898,31.510527
-2.25516,26.940369
-12.562324,17.811274
-0.38895,30.347418
7.730373,33.425356
-11.694667,18.611612
-1.222947,26.031574
13.901208,32.598838
-3.119077,20.167411
-4.910489,22.643224
5.093744,30.459615
3.085417,32.16501
-15.068057,15.900185
-1.058392,38.50414
-2.184102,31.566626
-11.548811,20.227249
-1.13693,22.81152
12.293051,31.368411
-9.368449,19.370812
-2.827364,27.179723
13.82267,40.841577
4.076491,33.63105
-12.902655,17.706556
-0.086018,31.981754
8.818684,35.022293
-10.307164,22.527287
-4.809511,27.520054
-1.952228,39.712128
-8.362416,28.971135
-5.916522,24.745048
11.034575,36.665979
-3.857707,28.943086
-15.238222,27.181593
-2.556222,28.03803
-4.84504,35.15132
-11.610519,25.928726
-8.22591,28.41202
0.237484,42.705918
-6.419538,25.154567
-12.945664,25.883848
-2.193451,39.175452
-4.175598,29.182439
-18.099246,11.021485
-3.674452,34.631474
-2.593621,35.775883
-10.933598,30.472705
-8.308188,32.282816
3.199484,40.073028
-7.818261,29.653667
-13.731043,17.824363
2.99379,36.535083
-0.622693,34.418299
-10.791481,12.446387
0.704971,35.461731
-0.992943,38.86878
-14.426664,19.877568
-9.291781,23.292097
5.22277,35.383193
-2.754436,31.052389
-12.149065,20.139361
-0.465618,37.140946
-6.075467,29.960339
-17.609319,15.284971
-5.563101,33.389827
-1.85312,36.348088
-18.080546,14.353736
-10.765302,25.43132
-3.696891,35.775883
-9.546095,31.994844
-11.722716,23.135021
6.079207,41.827041
-6.419538,36.015237
-11.924671,26.422393
-0.140246,40.106687
-1.423032,41.898099
-12.216383,24.515044
-12.657691,28.112828
5.806195,40.936945
-12.051828,23.987718
-13.787141,19.256745
1.1388,41.808342
-0.00935,34.739931
-15.724409,26.474752
-1.894259,33.595521
-1.561408,34.40334
-10.739123,21.941993
-7.444271,25.992305
-1.187418,39.081955
-3.936245,29.9005
-14.419184,20.94718
-6.875806,35.577668
-6.004409,34.00691
-20.324486,17.56257
3.465017,40.349781
-4.325194,36.808095
-23.245348,24.215852
-24.415937,15.400908
-0.559115,35.237337
-7.133859,36.980131
-19.752282,23.91666
-4.964717,36.325648
-16.44247,30.831735
-18.993082,20.595629
-9.000069,31.837768
-12.605333,30.255791
-20.971489,18.486325
-14.370566,26.085802
-6.232543,38.752843
-8.914052,36.916552
-21.431497,17.095083
-3.925025,32.215498
-6.74491,33.28885
-27.022647,15.531805
-2.754436,38.655606
-4.261616,38.165679
-15.69823,27.948272
-9.205764,32.817622
2.178492,36.894113
-14.860492,28.984225
-19.04918,19.383901
-1.247257,36.022716
-5.050735,34.160246
-21.68207,20.101962
-8.495183,36.411666
1.284656,41.1202
-17.56444,22.82087
-13.413151,23.419254
-2.421585,38.988457
-8.181031,24.978792
-14.93903,30.966372
-6.101647,41.374513
-9.998623,36.654759
-19.501708,25.438799
-5.735137,32.222978
-3.801608,34.796029
-15.387818,20.393674
-11.543201,29.567649
1.030342,42.24591
-15.167164,25.711812
-11.696537,21.351089
3.315421,40.693851
-5.929611,34.859607
-12.579154,21.407187
-3.977384,30.128634
3.379,43.558615
-4.287795,38.924879
-5.076914,33.554382
-0.069188,43.109827
-5.914652,33.371127
-15.417738,30.072536
1.075221,35.914259
-3.053628,38.532189
-15.514975,24.776837
-11.027095,33.905933
2.051335,39.530743
-13.06908,26.306456
-10.574567,25.330342
12.784848,39.728957
-0.536676,23.681047
-8.648519,28.576576
11.161731,44.519769
3.719331,39.231551
-2.144833,38.790242
17.485902,45.028395
10.279115,47.986656
-1.337014,37.518676
7.623786,44.890019
22.456229,50.021162
5.783755,35.667426
-1.527749,30.035137
12.627772,49.273182
2.021416,41.292235
-5.585541,22.675013
-3.120947,39.055775
11.857353,46.834767
-2.97883,34.915706
1.284656,38.457391
13.480469,51.393705
12.059307,46.636552
1.778322,38.188118
14.224709,49.834167
4.452351,51.034675
5.447164,44.418792
28.518607,67.404217
31.742401,68.204555
14.838053,48.166172
26.55516,63.095852
40.321731,76.739007
34.476268,60.94167
32.348265,69.292866
39.581231,78.915629
33.907803,65.246295
19.138938,49.157245
25.115298,59.05302
26.345725,59.868318
15.260662,44.052282
7.661185,49.291881
13.211197,59.628965
3.536075,41.976637
-3.846487,31.972405
7.156299,40.308642
4.983417,36.161093
-10.544648,29.612528
-10.46985,25.517337
-5.252689,31.254344
-12.519315,28.512997
-17.620539,28.008111
5.727657,46.213944
-12.728749,32.421193
-16.80898,29.780823
-8.835514,36.62484
-5.907172,38.629427
-14.292028,27.342409
3.562255,41.748503
2.709558,39.497083
-20.384325,26.497191
-17.115652,22.701193
-12.893305,27.177853
-21.094906,15.943194
-30.871004,11.511412
-8.652259,27.29379
-1.924179,27.806156
4.459831,40.663932
38.287226,65.575406
104.015968,151.110658
41.439961,85.97282
20.5788,66.349565
26.364425,62.239415
7.646225,39.62798
-3.042409,38.857561
-3.775429,39.426025
-20.662947,20.885471
-38.075921,-1.348234
-33.928372,5.656599
-30.562462,9.837807
-47.156399,-11.109373
-47.751043,-9.572274
-31.056129,3.509896
-45.443524,-8.779415
-47.541608,-5.806195
-39.276429,1.318315
-38.756583,-2.705818
-51.057114,-4.616906
-40.74995,-1.449211
-25.03115,8.296968
-37.047449,0.963024
-39.403586,1.516529
-21.122955,18.226402
-22.985425,15.817907
-29.440492,10.189357
-11.096283,26.678576
-7.057191,24.333659
-29.317076,9.119746
-9.173975,22.373951
-0.886356,31.001901
-8.889742,25.575306
-8.493313,27.30688
1.002293,42.472174
-1.795152,29.057153
-9.36097,24.000808
5.96514,41.802732
3.960554,37.913236
-9.993013,29.879931
-0.643263,31.379631
-7.236706,27.329319
-56.45753,-12.736229
-52.433397,-13.027941
-9.828457,32.344525
18.160954,52.955113
16.81459,59.021231
35.244817,86.73015
21.990612,75.790943
15.580423,76.153713
25.06107,80.574275
27.776237,79.908572
14.57813,80.36484
16.186287,92.613013
31.639554,102.254475
17.080123,90.342893
11.249619,83.936445
24.847895,95.477776
28.733651,95.638592
15.778638,73.965871
23.16868,82.679838
26.785163,75.099061
13.07095,59.223186
5.127403,57.521531
5.650989,57.678607
-7.958507,40.983694
-13.631935,34.442609
2.909642,39.121223
2.524432,36.364917
-8.010866,23.032174
5.931481,41.720454
15.7001,46.234513
1.166849,32.980308
-0.512366,32.725995
9.652682,44.772212
-7.068411,38.029173
-10.262285,31.331012
3.919415,41.391343
4.199908,49.880916
0.987334,39.532612
-0.220654,35.381324
14.308857,45.299538
-4.349504,33.739507
-4.86187,28.05112
12.143455,40.030019
7.434921,35.441162
-6.701901,26.55516
9.443247,33.320639
7.876229,30.186602
-6.35035,24.423417
2.083124,22.482409
10.669935,36.334998
-10.740993,20.257168
-21.145394,16.513528
-9.394629,19.583986
-23.512751,9.508696
-39.381147,-5.005856
-31.968665,-4.736583
-47.679985,-15.720669
-72.613898,-42.311358
-67.811866,-36.088165
-68.582285,-32.172489
-88.889942,-56.941847
-98.710919,-68.688873
-91.620069,-57.693567
-97.345856,-66.837622
-102.634074,-67.222832
-79.450435,-49.35733
-77.083078,-35.471081
-82.356337,-46.918915
-65.02938,-24.195283
-36.011497,2.152312
-27.091835,1.359454
-14.929681,17.691597
10.438061,40.998653
14.181701,39.390496
21.500685,48.549511
33.243971,62.03933
37.39152,61.444686
30.884094,48.456014
22.241185,51.141262
25.304163,50.329704
14.93716,37.161516
10.726033,34.816599
13.972266,45.299538
7.569558,40.265633
6.866456,35.575798
24.724479,49.7201
25.43506,50.670035
8.923401,35.725394
24.021377,54.121962
26.710365,53.676914
4.48788,39.551312
0.991073,35.620677
5.804325,37.77112
-17.910381,18.237622
-40.488157,-6.958084
-30.884094,-3.206964
-40.596614,-1.804502
-63.507241,-34.349111
-47.249896,-16.543447
-43.008849,-4.545848
-51.58818,-12.35476
-41.561508,-12.014429
-19.110889,6.135306
-16.249865,8.386726
-20.221639,1.10514
-3.650142,21.925163
-3.855837,26.252228
-17.319477,15.170904
-2.434675,22.456229
-2.217761,32.800793
-20.124402,11.191651
-18.074936,9.587234
-22.495498,6.157745
-35.270996,-9.841547
-57.287788,-23.783894
-49.845387,-13.024202
-62.949996,-30.676529
-76.780146,-44.48798
-77.939515,-42.000946
-77.827318,-37.550466
-85.901762,-57.282178
-79.050265,-43.070558
-54.078953,-20.361885
-63.230489,-21.442716
-60.702316,-24.606672
-33.109334,-5.323748
-23.621208,8.719577
-24.137314,7.421831
-8.066964,21.68581
3.291112,31.293613
3.197614,31.809719
11.264579,35.979708
29.466672,59.110989
20.460993,51.664848
20.797584,49.72384
37.791689,65.685733
35.334575,55.367349
20.083263,54.754005
21.328649,50.355883
15.176514,51.096383
-6.327911,32.800793
-14.866102,27.362978
-8.369896,29.113251
-20.210419,14.557561
-26.830042,4.620646
-30.001477,4.87496
-29.620008,9.183324
-32.409973,-2.414105
-30.080015,11.303848
-13.026072,21.902724
-19.855129,7.986556
-11.21222,20.081393
-2.9807,31.001901
-9.304871,23.611858
-14.709027,20.447903
8.616729,41.174429
6.694421,45.718407
0.706841,36.189142
14.301377,47.277945
16.249865,46.586064
13.568357,43.175275
13.796491,41.11459
19.570896,49.159115
8.362416,37.240054
-9.809758,27.235821
3.515506,40.635883
-1.716614,31.521747
-7.973467,21.409057
-7.322724,21.079946
0.00374,32.88681
-4.85065,27.336799
-0.138376,31.267434
4.12137,37.131597
-3.706241,28.170796
-6.197014,35.613197
5.587411,39.147403
4.959107,32.598838
-9.892035,23.525841
0.770419,31.465648
-1.993367,40.018799
-16.923047,30.553113
-8.60925,28.41015
-2.382316,36.103124
-12.203294,29.89489
-14.327557,23.17803
-8.310058,33.511374
-1.398723,36.140523
-21.399708,17.003455
-15.969373,27.250781
-2.060685,37.875837
-25.42758,19.112759
-17.360616,21.958823
-2.819885,36.746387
-11.182301,30.145464
-19.204386,21.775567
-5.101224,37.01566
-1.888649,35.605718
-13.370142,29.221708
-3.896976,29.188049
5.538792,37.198915
-6.294252,29.655537
-6.010019,36.907203
5.422855,41.843871
0.123417,36.918422
-9.446987,30.478315
1.563278,35.575798
-2.61419,27.527534
-10.46798,20.298307
1.641816,37.557945
2.797445,41.537199
-2.071905,29.360085
-9.409588,20.518961
2.767526,38.369504
-11.687187,30.025787
-12.315491,22.43005
-5.97636,31.140277
0.127157,34.928796
-20.737745,22.183217
-6.750519,36.63045
2.030766,34.801639
-16.511658,15.305541
-5.523832,27.138584
10.292205,40.482547
0.560985,19.400731
2.969481,31.749881
11.58621,39.517653
3.7399,39.63359
-4.86561,22.878838
8.276399,31.746141
8.250219,30.485794
-2.098084,28.017461
-3.605264,28.301693
12.588503,37.337291
-1.896129,31.577845
-8.21656,21.375398
10.628796,29.90611
10.763432,37.341031
-8.945841,27.27696
0.800339,29.614398
7.808911,42.330058
-5.202201,22.235575
-4.757153,25.721162
3.051758,35.205548
-2.034506,30.422216
-13.583317,24.247641
-2.700208,38.163809
-1.896129,30.216522
-17.55883,12.092967
-3.852097,34.02
3.657622,36.982001
-10.378222,22.467449
-7.09085,21.132305
-4.592597,33.354298
-13.658115,25.994175
-12.33419,17.257768
5.96888,34.794159
-2.550612,33.66097
-11.993859,16.610766
-0.38895,22.968596
-0.119677,30.609211
-2.068165,20.971489
-12.771758,21.360439
6.556045,43.00324
-5.59863,33.006487
-8.407295,20.993928
2.374836,30.601731
0.848957,29.939769
-15.864656,20.032774
-4.704794,30.687749
1.911089,36.690289
-4.49536,28.877638
-6.997353,30.010827
0.852697,32.456722
-8.325017,45.265879
-8.770065,19.613905
2.490773,35.710435
7.221747,42.419815
-18.153474,22.673143
-5.194721,33.036406
2.62167,38.466741
-12.188334,17.130612
-11.821824,20.272128
-2.303778,28.387711
-4.712274,29.262847
-16.017992,14.19853
4.229827,39.757006
-0.807818,33.488934
-10.916768,21.046287
-12.076137,22.082239
5.763186,32.378184
-9.574144,22.097199
-13.964786,18.185264
2.322478,30.979461
-6.428888,26.697276
-17.383055,24.127965
-9.211374,24.430896
5.168542,36.002147
-10.09773,22.504848
-9.050558,21.524994
-3.762339,25.444409
-14.035845,21.794267
-9.218853,20.496522
-1.634336,35.362624
-6.443848,23.989588
-18.30307,13.521608
-9.749919,29.195529
-3.571604,33.64227
-18.834136,22.587126
-11.675968,35.287826
-3.855837,41.952328
-16.373282,26.798253
-4.719754,29.229188
-0.501147,37.02688
-12.001339,29.16561
-19.043571,10.368873
-6.021239,34.38651
-4.241047,34.835298
-11.376776,20.376845
-8.998199,18.282501
4.199908,41.668095
-8.358676,26.065233
-12.674521,26.682316
4.671135,41.87379
-4.289665,33.189742
-16.182547,24.442116
-1.413682,39.783186
2.756306,34.917576
-13.033551,29.075852
-9.443247,32.90177
3.964294,44.140169
-12.782978,28.7804
-4.360723,30.343678
5.692128,42.143063
-2.326218,39.057645
-11.661008,33.930242
-4.349504,35.209288
-1.843771,47.689334
-12.143455,20.687257
0.157076,36.005887
10.299684,42.554452
-6.757999,36.200362
-10.793351,30.594252
0.620823,40.710681
-1.338884,35.867511
-11.814344,25.818399
-1.724094,40.695721
-17.682247,37.692582
-21.268811,24.778707
-12.857776,26.383124
-12.124756,42.300138
-17.843063,25.466849
-7.251666,32.14631
10.034152,36.675329
2.419715,33.515113
-9.080477,20.739615
1.4997,33.769427
4.270966,31.147757
-8.919661,20.144971
-0.231874,14.475283
7.741593,37.887057
-14.843663,19.239915
-12.199554,20.062693
3.208834,40.706941
-11.316937,29.876191
-19.095929,16.44995
1.48474,30.104325
-5.867903,28.728042
-21.078076,11.307588
-8.089404,21.3193
0.201955,29.378784
-17.973959,12.773628
-11.515152,18.398438
2.692728,34.659523
-4.644956,28.02868
-12.584763,18.375998
-6.316691,35.007334
-5.063825,30.560592
-10.052851,21.66711
-6.305471,26.876791
3.235013,31.574105
-7.719154,25.220015
-13.904948,16.102139
2.408496,27.860385
-0.650743,31.259954
-15.370989,26.465402
-4.263486,29.027234
-6.671982,33.372997
-26.856222,19.011781
-7.48728,32.445502
1.222947,40.920115
-12.678261,28.339092
-15.789858,20.18611
-3.590304,37.01566
-8.777545,32.176229
-15.32985,20.20481
-11.481493,32.011674
-5.639769,24.587972
-17.278338,21.251981
-0.575945,33.227141
4.431781,37.636483
